@RELATION nlms_datatest

@ATTRIBUTE MEAN_MFCC1	REAL
@ATTRIBUTE MEAN_MFCC2	REAL
@ATTRIBUTE MEAN_MFCC3	REAL
@ATTRIBUTE MEAN_MFCC4	REAL
@ATTRIBUTE MEAN_MFCC5	REAL
@ATTRIBUTE MEAN_MFCC6	REAL
@ATTRIBUTE MEAN_MFCC7	REAL
@ATTRIBUTE MEAN_MFCC8	REAL
@ATTRIBUTE MEAN_MFCC9	REAL
@ATTRIBUTE MEAN_MFCC10	REAL
@ATTRIBUTE MEAN_MFCC11	REAL
@ATTRIBUTE MEAN_MFCC12	REAL
@ATTRIBUTE MEAN_MFCC13	REAL
@ATTRIBUTE MEAN_MFCCD1	REAL
@ATTRIBUTE MEAN_MFCCD2	REAL
@ATTRIBUTE MEAN_MFCCD3	REAL
@ATTRIBUTE MEAN_MFCCD4	REAL
@ATTRIBUTE MEAN_MFCCD5	REAL
@ATTRIBUTE MEAN_MFCCD6	REAL
@ATTRIBUTE MEAN_MFCCD7	REAL
@ATTRIBUTE MEAN_MFCCD8	REAL
@ATTRIBUTE MEAN_MFCCD9	REAL
@ATTRIBUTE MEAN_MFCCD10	REAL
@ATTRIBUTE MEAN_MFCCD11	REAL
@ATTRIBUTE MEAN_MFCCD12	REAL
@ATTRIBUTE MEAN_MFCCD13	REAL
@ATTRIBUTE MEAN_MFCCDD1	REAL
@ATTRIBUTE MEAN_MFCCDD2	REAL
@ATTRIBUTE MEAN_MFCCDD3	REAL
@ATTRIBUTE MEAN_MFCCDD4	REAL
@ATTRIBUTE MEAN_MFCCDD5	REAL
@ATTRIBUTE MEAN_MFCCDD6	REAL
@ATTRIBUTE MEAN_MFCCDD7	REAL
@ATTRIBUTE MEAN_MFCCDD8	REAL
@ATTRIBUTE MEAN_MFCCDD9	REAL
@ATTRIBUTE MEAN_MFCCDD10	REAL
@ATTRIBUTE MEAN_MFCCDD11	REAL
@ATTRIBUTE MEAN_MFCCDD12	REAL
@ATTRIBUTE MEAN_MFCCDD13	REAL
@ATTRIBUTE STD_MFCC1	REAL
@ATTRIBUTE STD_MFCC2	REAL
@ATTRIBUTE STD_MFCC3	REAL
@ATTRIBUTE STD_MFCC4	REAL
@ATTRIBUTE STD_MFCC5	REAL
@ATTRIBUTE STD_MFCC6	REAL
@ATTRIBUTE STD_MFCC7	REAL
@ATTRIBUTE STD_MFCC8	REAL
@ATTRIBUTE STD_MFCC9	REAL
@ATTRIBUTE STD_MFCC10	REAL
@ATTRIBUTE STD_MFCC11	REAL
@ATTRIBUTE STD_MFCC12	REAL
@ATTRIBUTE STD_MFCC13	REAL
@ATTRIBUTE STD_MFCCD1	REAL
@ATTRIBUTE STD_MFCCD2	REAL
@ATTRIBUTE STD_MFCCD3	REAL
@ATTRIBUTE STD_MFCCD4	REAL
@ATTRIBUTE STD_MFCCD5	REAL
@ATTRIBUTE STD_MFCCD6	REAL
@ATTRIBUTE STD_MFCCD7	REAL
@ATTRIBUTE STD_MFCCD8	REAL
@ATTRIBUTE STD_MFCCD9	REAL
@ATTRIBUTE STD_MFCCD10	REAL
@ATTRIBUTE STD_MFCCD11	REAL
@ATTRIBUTE STD_MFCCD12	REAL
@ATTRIBUTE STD_MFCCD13	REAL
@ATTRIBUTE STD_MFCCDD1	REAL
@ATTRIBUTE STD_MFCCDD2	REAL
@ATTRIBUTE STD_MFCCDD3	REAL
@ATTRIBUTE STD_MFCCDD4	REAL
@ATTRIBUTE STD_MFCCDD5	REAL
@ATTRIBUTE STD_MFCCDD6	REAL
@ATTRIBUTE STD_MFCCDD7	REAL
@ATTRIBUTE STD_MFCCDD8	REAL
@ATTRIBUTE STD_MFCCDD9	REAL
@ATTRIBUTE STD_MFCCDD10	REAL
@ATTRIBUTE STD_MFCCDD11	REAL
@ATTRIBUTE STD_MFCCDD12	REAL
@ATTRIBUTE STD_MFCCDD13	REAL
@ATTRIBUTE class 	{normal_breath,strong_breath,deep_breath}

@DATA
-522.991210938,25.689496994,4.80477142334,7.26720380783,-25.075466156,-17.0975437164,25.3292312622,-9.77771663666,2.48177862167,-6.23298692703,0.0921737253666,-14.1488351822,-5.24708271027,33.5362205505,33.5362205505,33.5362205505,33.5362205505,33.5362205505,-1.97240126133,0.0513892546296,-0.187992826104,0.687171280384,0.687171280384,0.687171280384,0.687171280384,0.687171280384,-30.3794822693,-30.3794822693,-30.3794822693,-30.3794822693,-30.3794822693,2.06387281418,0.596100151539,-0.991682648659,-2.2696557045,-2.2696557045,-2.2696557045,-2.2696557045,-2.2696557045,61.0849685669,70.5952529907,26.5951709747,30.1786403656,17.1293087006,12.3316459656,13.4352369308,11.0031061172,17.0158157349,9.23460102081,9.89888191223,8.86033058167,8.08299255371,7.17727899551,7.17727899551,7.17727899551,7.17727899551,7.17727899551,7.57483673096,4.23415327072,3.26574397087,1.94242930412,1.94242930412,1.94242930412,1.94242930412,1.94242930412,4.66831970215,4.66831970215,4.66831970215,4.66831970215,4.66831970215,3.805382967,2.35273623466,2.78884029388,1.736723423,1.736723423,1.736723423,1.736723423,1.736723423,strong_breath
-520.590393066,25.0518550873,4.86425495148,6.30698108673,-25.5296154022,-17.1534461975,25.0192146301,-10.1319561005,3.37486743927,-7.03484535217,0.811893105507,-13.9324731827,-4.4639043808,33.4526329041,33.4526329041,33.4526329041,33.4526329041,33.4526329041,-1.91906630993,0.143258601427,-0.0556742846966,0.810136735439,0.810136735439,0.810136735439,0.810136735439,0.810136735439,-30.1334953308,-30.1334953308,-30.1334953308,-30.1334953308,-30.1334953308,2.04436206818,0.637537717819,-1.02400815487,-2.25049877167,-2.25049877167,-2.25049877167,-2.25049877167,-2.25049877167,62.4124794006,69.7561645508,26.6211833954,29.4321289062,16.8461475372,12.4174566269,13.3799724579,11.3855037689,16.2330532074,9.43175125122,9.87381744385,9.00170326233,8.48066425323,7.30647134781,7.30647134781,7.30647134781,7.30647134781,7.30647134781,7.50071239471,4.14414024353,3.18384051323,1.9644702673,1.9644702673,1.9644702673,1.9644702673,1.9644702673,4.73244428635,4.73244428635,4.73244428635,4.73244428635,4.73244428635,3.78218054771,2.4007935524,2.75823903084,1.75347149372,1.75347149372,1.75347149372,1.75347149372,1.75347149372,strong_breath
-514.475463867,31.7068595886,4.87671422958,6.26759529114,-25.8758201599,-18.3351993561,24.3717937469,-10.9439878464,2.6052365303,-7.57991170883,0.53722256422,-14.5198574066,-4.3876543045,32.5792655945,32.5792655945,32.5792655945,32.5792655945,32.5792655945,-2.46895051003,0.0908802449703,-0.0694444850087,0.884893655777,0.884893655777,0.884893655777,0.884893655777,0.884893655777,-29.6500892639,-29.6500892639,-29.6500892639,-29.6500892639,-29.6500892639,2.50565242767,0.733504533768,-0.954203784466,-2.19444346428,-2.19444346428,-2.19444346428,-2.19444346428,-2.19444346428,59.4803543091,72.2099533081,26.5449428558,28.7975006104,16.2637825012,12.0675573349,13.6330118179,12.1249895096,15.7893304825,9.29364395142,9.56615352631,8.68359947205,8.34715080261,7.52367639542,7.52367639542,7.52367639542,7.52367639542,7.52367639542,7.6997795105,4.08202123642,3.03976559639,1.86615133286,1.86615133286,1.86615133286,1.86615133286,1.86615133286,4.44552516937,4.44552516937,4.44552516937,4.44552516937,4.44552516937,4.11942386627,2.4926738739,2.76936149597,1.73760795593,1.73760795593,1.73760795593,1.73760795593,1.73760795593,strong_breath
-515.932067871,42.0957832336,6.24780416489,8.64772319794,-24.3318367004,-18.3034706116,24.9597492218,-11.5371484756,0.608975112438,-7.70948076248,0.317144602537,-14.7489290237,-4.5088391304,31.9289455414,31.9289455414,31.9289455414,31.9289455414,31.9289455414,-3.45359516144,-0.269105106592,-0.380040645599,0.741635262966,0.741635262966,0.741635262966,0.741635262966,0.741635262966,-29.9004402161,-29.9004402161,-29.9004402161,-29.9004402161,-29.9004402161,3.00719571114,0.840399861336,-0.724584817886,-2.00456213951,-2.00456213951,-2.00456213951,-2.00456213951,-2.00456213951,61.8308143616,71.8469009399,27.5121326447,29.2553310394,16.9920749664,12.4089946747,13.3335895538,12.7828998566,14.8364572525,9.38651371002,9.55484485626,8.68862724304,8.23841190338,7.47478532791,7.47478532791,7.47478532791,7.47478532791,7.47478532791,7.82275772095,4.2426981926,3.10969090462,1.97120273113,1.97120273113,1.97120273113,1.97120273113,1.97120273113,4.73241519928,4.73241519928,4.73241519928,4.73241519928,4.73241519928,4.18119049072,2.58635830879,2.8283803463,1.77698290348,1.77698290348,1.77698290348,1.77698290348,1.77698290348,strong_breath
-519.108154297,45.4432868958,4.84270429611,9.11179733276,-24.4173793793,-19.1760692596,26.9891223907,-11.240893364,0.0271057672799,-7.49865579605,0.211247354746,-15.3518123627,-4.34433603287,32.0415420532,32.0415420532,32.0415420532,32.0415420532,32.0415420532,-3.59189105034,-0.192217350006,-0.459595799446,0.699190735817,0.699190735817,0.699190735817,0.699190735817,0.699190735817,-30.065071106,-30.065071106,-30.065071106,-30.065071106,-30.065071106,3.14582920074,0.70396232605,-0.790527403355,-2.04890871048,-2.04890871048,-2.04890871048,-2.04890871048,-2.04890871048,65.2183151245,68.3476409912,28.1187553406,29.4001750946,17.4110488892,12.3560972214,12.942073822,13.0073204041,14.5335855484,9.39469432831,9.55773925781,8.87400817871,8.30110549927,7.63170909882,7.63170909882,7.63170909882,7.63170909882,7.63170909882,7.73113059998,4.30711460114,3.13576579094,2.02837896347,2.02837896347,2.02837896347,2.02837896347,2.02837896347,4.91795730591,4.91795730591,4.91795730591,4.91795730591,4.91795730591,4.02208137512,2.64389109612,2.87803220749,1.80445182323,1.80445182323,1.80445182323,1.80445182323,1.80445182323,strong_breath
-516.169372559,44.2684516907,2.39197134972,8.41554927826,-25.4792957306,-19.4154491425,28.1136493683,-11.2186222076,-0.211959883571,-7.81344890594,0.375996798277,-15.8369026184,-4.35971307755,32.0163345337,32.0163345337,32.0163345337,32.0163345337,32.0163345337,-3.36358070374,0.0330104082823,-0.409425407648,0.719064474106,0.719064474106,0.719064474106,0.719064474106,0.719064474106,-29.8155555725,-29.8155555725,-29.8155555725,-29.8155555725,-29.8155555725,3.03452372551,0.531935155392,-0.899666965008,-2.12638878822,-2.12638878822,-2.12638878822,-2.12638878822,-2.12638878822,61.995677948,68.9610290527,29.0738582611,29.8533248901,17.8336868286,12.3117256165,12.5725498199,13.1267576218,14.5142612457,9.50687122345,9.45625209808,8.85849571228,8.1842622757,7.59120893478,7.59120893478,7.59120893478,7.59120893478,7.59120893478,7.89111471176,4.41802358627,3.14596176147,1.9979776144,1.9979776144,1.9979776144,1.9979776144,1.9979776144,4.74314689636,4.74314689636,4.74314689636,4.74314689636,4.74314689636,4.08477163315,2.71544313431,2.94809246063,1.85595393181,1.85595393181,1.85595393181,1.85595393181,1.85595393181,strong_breath
-518.77355957,39.7306480408,0.717745840549,6.81627130508,-26.3824043274,-19.1982440948,28.6124649048,-10.7874908447,0.618242323399,-7.74776363373,1.12003552914,-15.4714155197,-4.06968021393,32.5964431763,32.5964431763,32.5964431763,32.5964431763,32.5964431763,-2.84041452408,0.338818699121,-0.195610940456,0.808104991913,0.808104991913,0.808104991913,0.808104991913,0.808104991913,-29.8749732971,-29.8749732971,-29.8749732971,-29.8749732971,-29.8749732971,2.77640008926,0.408136337996,-1.04931771755,-2.23045825958,-2.23045825958,-2.23045825958,-2.23045825958,-2.23045825958,62.8174057007,69.2302017212,29.0473995209,29.4650917053,17.9678859711,12.0691957474,12.6710100174,12.9884109497,13.9907941818,9.4005241394,9.35983276367,8.85892486572,8.07781887054,7.61917638779,7.61917638779,7.61917638779,7.61917638779,7.61917638779,7.84629678726,4.40061903,3.16356158257,2.03463387489,2.03463387489,2.03463387489,2.03463387489,2.03463387489,4.76557159424,4.76557159424,4.76557159424,4.76557159424,4.76557159424,4.08287334442,2.64784097672,2.86175489426,1.84776628017,1.84776628017,1.84776628017,1.84776628017,1.84776628017,strong_breath
-529.745361328,36.3077201843,-1.87733864784,4.50442266464,-27.2169532776,-18.8929405212,27.4516868591,-10.6417160034,0.586799263954,-7.76021289825,1.27826488018,-15.6945934296,-4.38590717316,33.5956840515,33.5956840515,33.5956840515,33.5956840515,33.5956840515,-2.40838122368,0.661454379559,0.00150299130473,0.857565104961,0.857565104961,0.857565104961,0.857565104961,0.857565104961,-30.4165019989,-30.4165019989,-30.4165019989,-30.4165019989,-30.4165019989,2.6261100769,0.273878782988,-1.18071520329,-2.28514289856,-2.28514289856,-2.28514289856,-2.28514289856,-2.28514289856,71.7842788696,68.6975326538,29.4892272949,28.077501297,17.5315704346,11.8101434708,12.5068435669,13.0172958374,13.9546051025,9.43367290497,9.25466251373,8.75910186768,8.34840869904,7.89407539368,7.89407539368,7.89407539368,7.89407539368,7.89407539368,7.71157503128,4.24625444412,3.04190540314,1.9986770153,1.9986770153,1.9986770153,1.9986770153,1.9986770153,5.29374504089,5.29374504089,5.29374504089,5.29374504089,5.29374504089,4.11218070984,2.66375827789,2.76633095741,1.82025611401,1.82025611401,1.82025611401,1.82025611401,1.82025611401,strong_breath
-528.20703125,37.0157012939,-1.76693117619,3.87414193153,-28.3001804352,-19.3069419861,26.4209785461,-11.3860645294,0.711920499802,-7.92247486115,1.05080091953,-15.6833972931,-4.03964281082,33.3944168091,33.3944168091,33.3944168091,33.3944168091,33.3944168091,-2.46858930588,0.697102963924,0.114711627364,1.01060116291,1.01060116291,1.01060116291,1.01060116291,1.01060116291,-30.2149810791,-30.2149810791,-30.2149810791,-30.2149810791,-30.2149810791,2.78226423264,0.35860979557,-1.16257047653,-2.28618001938,-2.28618001938,-2.28618001938,-2.28618001938,-2.28618001938,71.6422653198,69.9183883667,29.8867206573,27.3072490692,16.1486530304,11.8633022308,12.87596035,13.1918621063,13.8870887756,8.98818206787,9.42384910583,8.94713401794,8.20168781281,8.11709594727,8.11709594727,8.11709594727,8.11709594727,8.11709594727,7.82073307037,4.23119735718,2.90994143486,1.87975072861,1.87975072861,1.87975072861,1.87975072861,1.87975072861,5.23185873032,5.23185873032,5.23185873032,5.23185873032,5.23185873032,4.2803273201,2.73577141762,2.78886532784,1.83867919445,1.83867919445,1.83867919445,1.83867919445,1.83867919445,strong_breath
-525.187255859,43.8625984192,-0.0567780323327,5.41254615784,-28.349395752,-20.0390129089,26.1138458252,-12.063123703,-1.11502361298,-7.91980409622,0.71373128891,-15.6181983948,-4.30508232117,32.5900192261,32.5900192261,32.5900192261,32.5900192261,32.5900192261,-3.17987346649,0.425494104624,0.00126671732869,1.04638075829,1.04638075829,1.04638075829,1.04638075829,1.04638075829,-30.1010398865,-30.1010398865,-30.1010398865,-30.1010398865,-30.1010398865,3.22550868988,0.562811136246,-0.950768351555,-2.2002954483,-2.2002954483,-2.2002954483,-2.2002954483,-2.2002954483,71.0043563843,72.9258651733,30.3309822083,26.3277492523,15.7791910172,11.7926168442,12.6781988144,12.8482780457,13.6006851196,9.13704586029,9.43356323242,8.93093681335,7.9564781189,8.41052436829,8.41052436829,8.41052436829,8.41052436829,8.41052436829,7.99119234085,4.17681646347,2.80627846718,1.8474291563,1.8474291563,1.8474291563,1.8474291563,1.8474291563,5.05401039124,5.05401039124,5.05401039124,5.05401039124,5.05401039124,4.5092959404,2.79591202736,2.7396364212,1.82251644135,1.82251644135,1.82251644135,1.82251644135,1.82251644135,strong_breath
-532.335571289,50.6020431519,2.84685134888,9.50711154938,-26.400888443,-20.7569122314,25.7134876251,-12.3942565918,-2.77618312836,-8.22451877594,0.54433876276,-15.6691293716,-4.496778965,32.4119529724,32.4119529724,32.4119529724,32.4119529724,32.4119529724,-4.06439495087,-0.1132145226,-0.388235807419,0.945187747478,0.945187747478,0.945187747478,0.945187747478,0.945187747478,-30.7897968292,-30.7897968292,-30.7897968292,-30.7897968292,-30.7897968292,3.54326200485,0.836901128292,-0.570843696594,-2.00029635429,-2.00029635429,-2.00029635429,-2.00029635429,-2.00029635429,70.479850769,72.686340332,29.8461475372,26.2073516846,16.3644771576,11.3299770355,12.702665329,12.7171354294,12.9042196274,8.91642475128,9.09363079071,8.75179481506,8.1231098175,8.43173694611,8.43173694611,8.43173694611,8.43173694611,8.43173694611,7.82295751572,4.08428096771,2.81489706039,1.89354395866,1.89354395866,1.89354395866,1.89354395866,1.89354395866,5.01504087448,5.01504087448,5.01504087448,5.01504087448,5.01504087448,4.48142433167,2.64962005615,2.59605836868,1.73051452637,1.73051452637,1.73051452637,1.73051452637,1.73051452637,strong_breath
-543.753234863,53.6031036377,3.82721233368,12.3748960495,-24.3472290039,-20.6729049683,26.7077484131,-11.3830661774,-3.23723578453,-8.08757686615,0.344920009375,-15.525929451,-4.60305261612,32.9969673157,32.9969673157,32.9969673157,32.9969673157,32.9969673157,-4.40694952011,-0.396779119968,-0.705019414425,0.749791443348,0.749791443348,0.749791443348,0.749791443348,0.749791443348,-31.680639267,-31.680639267,-31.680639267,-31.680639267,-31.680639267,3.55835413933,0.818838238716,-0.427486002445,-1.9148825407,-1.9148825407,-1.9148825407,-1.9148825407,-1.9148825407,75.368347168,72.0098953247,29.5973777771,25.0235462189,15.4169549942,11.3487987518,12.9450435638,13.3288707733,12.9289636612,8.74692344666,8.79638004303,8.70767784119,8.07561302185,8.82894325256,8.82894325256,8.82894325256,8.82894325256,8.82894325256,7.73263788223,3.96230983734,2.66608691216,1.875472188,1.875472188,1.875472188,1.875472188,1.875472188,5.21909856796,5.21909856796,5.21909856796,5.21909856796,5.21909856796,4.5204076767,2.68210434914,2.5667552948,1.70103359222,1.70103359222,1.70103359222,1.70103359222,1.70103359222,strong_breath
-547.371520996,53.5180854797,3.2621011734,12.8707685471,-24.2491607666,-21.4491214752,27.0205860138,-10.5527477264,-3.28106594086,-8.45407295227,-0.152156785131,-15.1604948044,-4.82423210144,33.2890930176,33.2890930176,33.2890930176,33.2890930176,33.2890930176,-4.38492250443,-0.413316965103,-0.735760331154,0.738646090031,0.738646090031,0.738646090031,0.738646090031,0.738646090031,-31.880859375,-31.880859375,-31.880859375,-31.880859375,-31.880859375,3.51728057861,0.739950358868,-0.407387048006,-1.94054687023,-1.94054687023,-1.94054687023,-1.94054687023,-1.94054687023,75.5206756592,72.0702362061,30.1502971649,24.3531780243,15.2244148254,11.7572011948,12.9417104721,13.926823616,12.8671388626,8.77963542938,8.77259731293,8.53062438965,8.22885036469,9.03862476349,9.03862476349,9.03862476349,9.03862476349,9.03862476349,7.75295782089,3.94120645523,2.63118433952,1.87696504593,1.87696504593,1.87696504593,1.87696504593,1.87696504593,5.11720848083,5.11720848083,5.11720848083,5.11720848083,5.11720848083,4.5475435257,2.75698900223,2.54519987106,1.73588895798,1.73588895798,1.73588895798,1.73588895798,1.73588895798,strong_breath
-549.217285156,50.6883392334,2.08964109421,12.1548595428,-24.4503765106,-21.8267631531,27.247303009,-10.2295703888,-2.96254014969,-8.71597290039,-0.659319519997,-14.8778057098,-5.17635679245,33.6432991028,33.6432991028,33.6432991028,33.6432991028,33.6432991028,-4.09741592407,-0.317258298397,-0.679096221924,0.727388083935,0.727388083935,0.727388083935,0.727388083935,0.727388083935,-31.9460716248,-31.9460716248,-31.9460716248,-31.9460716248,-31.9460716248,3.33918094635,0.613498210907,-0.467354506254,-1.9867079258,-1.9867079258,-1.9867079258,-1.9867079258,-1.9867079258,74.8821411133,72.4599227905,30.7378501892,24.6718902588,15.3237218857,11.2837705612,12.8290662766,14.13646698,13.0842981339,8.90088653564,8.96685791016,8.3662147522,8.49193668365,9.02949714661,9.02949714661,9.02949714661,9.02949714661,9.02949714661,7.80830621719,3.97530055046,2.64759349823,1.85610198975,1.85610198975,1.85610198975,1.85610198975,1.85610198975,5.045835495,5.045835495,5.045835495,5.045835495,5.045835495,4.54309558868,2.79141616821,2.56160998344,1.7578086853,1.7578086853,1.7578086853,1.7578086853,1.7578086853,strong_breath
-561.255004883,45.4701385498,-1.78077828884,10.157166481,-24.2418365479,-21.9055728912,26.7465896606,-8.55554580688,-2.3547770977,-9.01188278198,-0.833749592304,-15.0433483124,-5.5408706665,34.9752578735,34.9752578735,34.9752578735,34.9752578735,34.9752578735,-3.43478441238,0.0567520000041,-0.564863145351,0.662891805172,0.662891805172,0.662891805172,0.662891805172,0.662891805172,-32.5494384766,-32.5494384766,-32.5494384766,-32.5494384766,-32.5494384766,2.97532534599,0.282446563244,-0.667862713337,-2.06519293785,-2.06519293785,-2.06519293785,-2.06519293785,-2.06519293785,80.476600647,70.4881591797,30.2417564392,24.1969470978,15.458190918,11.3969736099,12.9824724197,14.4195718765,12.9854946136,8.99943256378,8.86243343353,8.38433361053,8.76322364807,9.10708904266,9.10708904266,9.10708904266,9.10708904266,9.10708904266,7.59007072449,3.87641406059,2.61556577682,1.9020704031,1.9020704031,1.9020704031,1.9020704031,1.9020704031,5.36591243744,5.36591243744,5.36591243744,5.36591243744,5.36591243744,4.44848299026,2.76776146889,2.50944232941,1.75342977047,1.75342977047,1.75342977047,1.75342977047,1.75342977047,strong_breath
-560.737976074,44.5267066956,-2.28832101822,8.63673877716,-24.3885250092,-21.6827697754,26.6265354156,-8.31883430481,-1.46583652496,-9.1118850708,-0.299108296633,-15.3644533157,-5.84404277802,35.1010246277,35.1010246277,35.1010246277,35.1010246277,35.1010246277,-3.24971532822,0.232004880905,-0.444785237312,0.641475439072,0.641475439072,0.641475439072,0.641475439072,0.641475439072,-32.4099617004,-32.4099617004,-32.4099617004,-32.4099617004,-32.4099617004,2.94026350975,0.234972879291,-0.814258038998,-2.1446378231,-2.1446378231,-2.1446378231,-2.1446378231,-2.1446378231,81.466178894,70.2357711792,30.5956077576,22.6926860809,15.6096372604,11.4315233231,12.9296894073,14.2558298111,12.5918188095,8.68969917297,8.8605890274,8.48404026031,8.7292509079,9.12561225891,9.12561225891,9.12561225891,9.12561225891,9.12561225891,7.51467037201,3.77584671974,2.54186940193,1.88651144505,1.88651144505,1.88651144505,1.88651144505,1.88651144505,5.44047784805,5.44047784805,5.44047784805,5.44047784805,5.44047784805,4.4505033493,2.77442359924,2.39493727684,1.73420643806,1.73420643806,1.73420643806,1.73420643806,1.73420643806,strong_breath
-554.959777832,46.4503135681,-1.27950620651,8.87620639801,-24.2346763611,-22.1912879944,25.9837551117,-8.76700496674,-1.55743455887,-8.97302150726,-0.153869658709,-15.3191318512,-5.55820035934,34.5236053467,34.5236053467,34.5236053467,34.5236053467,34.5236053467,-3.45991706848,0.162227272987,-0.427392810583,0.714018762112,0.714018762112,0.714018762112,0.714018762112,0.714018762112,-32.0460777283,-32.0460777283,-32.0460777283,-32.0460777283,-32.0460777283,3.12277698517,0.372598975897,-0.739641487598,-2.10104584694,-2.10104584694,-2.10104584694,-2.10104584694,-2.10104584694,82.0932312012,70.2739639282,31.4106483459,22.4303760529,15.5709085464,11.0320634842,12.6730556488,14.321855545,12.2680597305,8.70240592957,8.91528892517,8.47027587891,8.92030525208,9.39847183228,9.39847183228,9.39847183228,9.39847183228,9.39847183228,7.54916763306,3.76264643669,2.45968747139,1.84258949757,1.84258949757,1.84258949757,1.84258949757,1.84258949757,5.30899953842,5.30899953842,5.30899953842,5.30899953842,5.30899953842,4.49262285233,2.88199853897,2.40798044205,1.7194890976,1.7194890976,1.7194890976,1.7194890976,1.7194890976,strong_breath
-558.278198242,50.5385131836,-0.485508322716,10.2077989578,-23.9172477722,-22.3392066956,25.9905910492,-7.88132810593,-2.03825426102,-9.34339237213,-0.09800683707,-15.3850364685,-5.82426214218,34.5017623901,34.5017623901,34.5017623901,34.5017623901,34.5017623901,-3.84093594551,0.018538415432,-0.549180448055,0.659919559956,0.659919559956,0.659919559956,0.659919559956,0.659919559956,-32.2721405029,-32.2721405029,-32.2721405029,-32.2721405029,-32.2721405029,3.30892252922,0.414055675268,-0.669203042984,-2.10040450096,-2.10040450096,-2.10040450096,-2.10040450096,-2.10040450096,81.2422714233,67.9497070312,31.1436080933,21.9011554718,15.5298442841,10.9227190018,12.729557991,14.8310852051,11.9295158386,8.60838603973,8.89925289154,8.58083820343,8.9253950119,9.39966964722,9.39966964722,9.39966964722,9.39966964722,9.39966964722,7.3135471344,3.69018101692,2.42382597923,1.84755897522,1.84755897522,1.84755897522,1.84755897522,1.84755897522,5.23317575455,5.23317575455,5.23317575455,5.23317575455,5.23317575455,4.38514137268,2.85460925102,2.35202264786,1.70894777775,1.70894777775,1.70894777775,1.70894777775,1.70894777775,strong_breath
-568.884094238,54.0197601318,0.105664461851,10.9742803574,-22.9015312195,-22.4070129395,26.6583137512,-6.41839313507,-1.8988878727,-9.18075466156,-0.119880668819,-15.8751192093,-6.4268989563,35.1058311462,35.1058311462,35.1058311462,35.1058311462,35.1058311462,-4.06735229492,-0.0562228597701,-0.685955584049,0.486257612705,0.486257612705,0.486257612705,0.486257612705,0.486257612705,-32.9230422974,-32.9230422974,-32.9230422974,-32.9230422974,-32.9230422974,3.44321870804,0.362392991781,-0.732064008713,-2.16085410118,-2.16085410118,-2.16085410118,-2.16085410118,-2.16085410118,83.3567810059,65.1678237915,30.785194397,21.5244464874,15.4036369324,11.1492204666,13.0515193939,16.3892936707,11.9947423935,8.88333511353,8.83074092865,8.29458808899,8.74198722839,9.80739498138,9.80739498138,9.80739498138,9.80739498138,9.80739498138,7.11310768127,3.63018465042,2.36673140526,1.89405894279,1.89405894279,1.89405894279,1.89405894279,1.89405894279,5.29896306992,5.29896306992,5.29896306992,5.29896306992,5.29896306992,4.27016162872,2.90875887871,2.40451431274,1.75182926655,1.75182926655,1.75182926655,1.75182926655,1.75182926655,strong_breath
